Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Tomato,Kg,37.5,42.5,40.0,Early Summer,Vegetable,2018,June,1
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,June,2
Tomato,Kg,37.5,42.5,40.0,Early Summer,Vegetable,2018,June,3
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,June,4
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,June,5
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,June,6
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,June,7
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,June,8
Tomato,Kg,37.5,44.0,40.75,Early Summer,Vegetable,2018,June,9
Tomato,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,10
Tomato,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,11
Tomato,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2018,June,12
Tomato,Kg,42.5,49.0,45.75,Early Summer,Vegetable,2018,June,13
Tomato,Kg,42.5,47.5,45.0,Early Summer,Vegetable,2018,June,14
Tomato,Kg,42.5,47.5,45.0,Early Summer,Vegetable,2018,June,15
Tomato,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2018,June,16
Tomato,Kg,42.5,47.5,45.0,Early Summer,Vegetable,2018,June,17
Tomato,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2018,June,18
Tomato,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,19
Tomato,Kg,30.0,38.0,34.0,Early Summer,Vegetable,2018,June,20
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,June,21
Tomato,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2018,June,22
Tomato,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,23
Tomato,Kg,52.5,57.5,55.0,Early Summer,Vegetable,2018,June,24
Tomato,Kg,52.5,60.0,56.25,Early Summer,Vegetable,2018,June,25
Tomato,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2018,June,26
Tomato,Kg,46.5,51.5,49.0,Early Summer,Vegetable,2018,June,27
Tomato,Kg,42.5,47.5,45.0,Early Summer,Vegetable,2018,June,28
Tomato,Kg,36.5,40.0,38.25,Early Summer,Vegetable,2018,June,29
Tomato,Kg,36.5,40.0,38.25,Early Summer,Vegetable,2018,June,30
Tomato,Kg,32.5,37.5,35.0,Winter,Vegetable,2018,March,1
Tomato,Kg,31.5,35.5,33.5,Winter,Vegetable,2018,March,2
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2018,March,3
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2018,March,5
Tomato,Kg,31.5,35.5,33.5,Winter,Vegetable,2018,March,6
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2018,March,7
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2018,March,8
Tomato,Kg,32.5,40.0,36.25,Winter,Vegetable,2018,March,9
Tomato,Kg,45.0,55.0,50.0,Winter,Vegetable,2018,March,10
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2018,March,11
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2018,March,12
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2018,March,13
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2018,March,14
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,March,15
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,March,16
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,March,17
Tomato,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,March,18
Tomato,Kg,50.0,55.0,52.5,Spring,Vegetable,2018,March,19
Tomato,Kg,47.5,52.5,50.0,Spring,Vegetable,2018,March,20
Tomato,Kg,52.5,57.5,55.0,Spring,Vegetable,2018,March,21
Tomato,Kg,52.5,57.5,55.0,Spring,Vegetable,2018,March,22
Tomato,Kg,47.5,52.5,50.0,Spring,Vegetable,2018,March,23
Tomato,Kg,40.0,48.0,44.0,Spring,Vegetable,2018,March,24
Tomato,Kg,42.5,47.5,45.0,Spring,Vegetable,2018,March,25
Tomato,Kg,32.5,37.5,35.0,Spring,Vegetable,2018,March,26
Tomato,Kg,32.5,37.5,35.0,Spring,Vegetable,2018,March,27
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,March,28
Tomato,Kg,32.5,37.5,35.0,Spring,Vegetable,2018,March,29
Tomato,Kg,32.5,37.5,35.0,Spring,Vegetable,2018,March,30
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,March,31
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,May,1
Tomato,Kg,32.5,37.5,35.0,Spring,Vegetable,2018,May,2
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,May,3
Tomato,Kg,32.5,37.5,35.0,Spring,Vegetable,2018,May,4
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,May,5
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,May,6
Tomato,Kg,27.5,32.5,30.0,Spring,Vegetable,2018,May,7
Tomato,Kg,27.5,32.5,30.0,Spring,Vegetable,2018,May,8
Tomato,Kg,27.5,32.5,30.0,Spring,Vegetable,2018,May,9
Tomato,Kg,27.5,32.5,30.0,Spring,Vegetable,2018,May,10
Tomato,Kg,27.5,32.5,30.0,Spring,Vegetable,2018,May,11
Tomato,Kg,27.5,32.5,30.0,Spring,Vegetable,2018,May,12
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2018,May,13
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2018,May,14
Tomato,Kg,37.5,42.5,40.0,Early Summer,Vegetable,2018,May,15
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,May,16
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,May,17
Tomato,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2018,May,18
Tomato,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2018,May,19
Tomato,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2018,May,20
Tomato,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2018,May,21
Tomato,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2018,May,22
Tomato,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2018,May,23
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,May,24
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,May,25
Tomato,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2018,May,26
Tomato,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2018,May,27
Tomato,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2018,May,28
Tomato,Kg,42.5,47.5,45.0,Early Summer,Vegetable,2018,May,29
Tomato,Kg,42.0,47.5,44.75,Early Summer,Vegetable,2018,May,30
Tomato,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,May,31
Tomato,Kg,32.5,40.0,36.25,Early Autumn,Vegetable,2018,November,1
Tomato,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2018,November,2
Tomato,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2018,November,3
Tomato,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2018,November,4
Tomato,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2018,November,5
Tomato,Kg,26.0,31.0,28.5,Early Autumn,Vegetable,2018,November,6
Tomato,Kg,26.0,31.5,28.75,Early Autumn,Vegetable,2018,November,7
Tomato,Kg,22.5,29.0,25.75,Early Autumn,Vegetable,2018,November,8
Tomato,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,9
Tomato,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,10
Tomato,Kg,24.0,29.5,26.75,Early Autumn,Vegetable,2018,November,11
Tomato,Kg,25.0,31.5,28.25,Early Autumn,Vegetable,2018,November,12
Tomato,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,13
Tomato,Kg,22.5,27.5,25.0,Early Autumn,Vegetable,2018,November,14
Tomato,Kg,22.5,27.5,25.0,Late Autumn,Vegetable,2018,November,15
Tomato,Kg,21.0,27.5,24.25,Late Autumn,Vegetable,2018,November,16
Tomato,Kg,23.5,30.0,26.75,Late Autumn,Vegetable,2018,November,17
Tomato,Kg,22.5,30.0,26.25,Late Autumn,Vegetable,2018,November,18
Tomato,Kg,22.5,30.0,26.25,Late Autumn,Vegetable,2018,November,19
Tomato,Kg,24.0,30.0,27.0,Late Autumn,Vegetable,2018,November,20
Tomato,Kg,24.0,30.0,27.0,Late Autumn,Vegetable,2018,November,21
Tomato,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2018,November,22
Tomato,Kg,24.0,30.0,27.0,Late Autumn,Vegetable,2018,November,23
Tomato,Kg,24.0,27.5,25.75,Late Autumn,Vegetable,2018,November,24
Tomato,Kg,24.0,30.0,27.0,Late Autumn,Vegetable,2018,November,25
Tomato,Kg,23.0,28.5,25.75,Late Autumn,Vegetable,2018,November,26
Tomato,Kg,20.5,26.0,23.25,Late Autumn,Vegetable,2018,November,27
Tomato,Kg,20.5,27.0,23.75,Late Autumn,Vegetable,2018,November,28
Tomato,Kg,22.5,29.0,25.75,Late Autumn,Vegetable,2018,November,29
Tomato,Kg,19.0,24.5,21.75,Late Autumn,Vegetable,2018,November,30
Tomato,Kg,39.0,44.0,41.5,Early Autumn,Vegetable,2018,October,1
Tomato,Kg,45.5,51.0,48.25,Early Autumn,Vegetable,2018,October,2
Tomato,Kg,44.0,49.0,46.5,Early Autumn,Vegetable,2018,October,3
Tomato,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2018,October,4
Tomato,Kg,54.0,60.5,57.25,Early Autumn,Vegetable,2018,October,5
Tomato,Kg,55.0,61.0,58.0,Early Autumn,Vegetable,2018,October,6
Tomato,Kg,60.0,67.5,63.75,Early Autumn,Vegetable,2018,October,7
Tomato,Kg,55.0,62.5,58.75,Early Autumn,Vegetable,2018,October,8
Tomato,Kg,52.5,59.0,55.75,Early Autumn,Vegetable,2018,October,9
Tomato,Kg,52.5,57.5,55.0,Early Autumn,Vegetable,2018,October,10
Tomato,Kg,50.0,57.5,53.75,Early Autumn,Vegetable,2018,October,11
Tomato,Kg,50.0,57.5,53.75,Early Autumn,Vegetable,2018,October,12
Tomato,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2018,October,13
Tomato,Kg,47.5,55.0,51.25,Early Autumn,Vegetable,2018,October,14
Tomato,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2018,October,15
Tomato,Kg,40.0,46.0,43.0,Early Autumn,Vegetable,2018,October,16
Tomato,Kg,40.0,46.0,43.0,Early Autumn,Vegetable,2018,October,17
Tomato,Kg,40.0,46.0,43.0,Early Autumn,Vegetable,2018,October,18
Tomato,Kg,42.5,49.0,45.75,Early Autumn,Vegetable,2018,October,19
Tomato,Kg,37.5,44.0,40.75,Early Autumn,Vegetable,2018,October,20
Tomato,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2018,October,21
Tomato,Kg,27.5,35.0,31.25,Early Autumn,Vegetable,2018,October,22
Tomato,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2018,October,23
Tomato,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2018,October,24
Tomato,Kg,26.5,31.5,29.0,Early Autumn,Vegetable,2018,October,25
Tomato,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,October,26
Tomato,Kg,26.5,30.0,28.25,Early Autumn,Vegetable,2018,October,27
Tomato,Kg,26.5,31.5,29.0,Early Autumn,Vegetable,2018,October,28
Tomato,Kg,32.0,36.5,34.25,Early Autumn,Vegetable,2018,October,29
Tomato,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2018,October,30
Tomato,Kg,32.5,40.0,36.25,Early Autumn,Vegetable,2018,October,31
Tomato,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2018,September,1
Tomato,Kg,42.5,47.5,45.0,Summer Monsoon,Vegetable,2018,September,2
Tomato,Kg,44.0,48.5,46.25,Summer Monsoon,Vegetable,2018,September,3
Tomato,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2018,September,4
Tomato,Kg,40.0,46.0,43.0,Summer Monsoon,Vegetable,2018,September,5
Tomato,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2018,September,6
Tomato,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2018,September,7
Tomato,Kg,42.5,47.5,45.0,Summer Monsoon,Vegetable,2018,September,8
Tomato,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2018,September,9
Tomato,Kg,42.5,46.5,44.5,Summer Monsoon,Vegetable,2018,September,10
Tomato,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2018,September,11
Tomato,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2018,September,12
Tomato,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2018,September,13
Tomato,Kg,32.5,37.5,35.0,Summer Monsoon,Vegetable,2018,September,14
Tomato,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2018,September,15
Tomato,Kg,32.5,37.0,34.75,Early Autumn,Vegetable,2018,September,16
Tomato,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2018,September,17
Tomato,Kg,42.5,47.5,45.0,Early Autumn,Vegetable,2018,September,18
Tomato,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2018,September,19
Tomato,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2018,September,20
Tomato,Kg,42.5,47.5,45.0,Early Autumn,Vegetable,2018,September,21
Tomato,Kg,43.0,48.0,45.5,Early Autumn,Vegetable,2018,September,22
Tomato,Kg,44.0,48.5,46.25,Early Autumn,Vegetable,2018,September,23
Tomato,Kg,37.5,42.5,40.0,Early Autumn,Vegetable,2018,September,24
Tomato,Kg,37.5,42.5,40.0,Early Autumn,Vegetable,2018,September,25
Tomato,Kg,36.5,41.5,39.0,Early Autumn,Vegetable,2018,September,26
Tomato,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2018,September,27
Tomato,Kg,35.0,41.5,38.25,Early Autumn,Vegetable,2018,September,28
Tomato,Kg,37.5,42.5,40.0,Early Autumn,Vegetable,2018,September,29
Tomato,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2018,September,30
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2019,April,1
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,2
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2019,April,3
Tomato,Kg,42.5,47.5,45.0,Spring,Vegetable,2019,April,4
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,5
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,6
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,7
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,8
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,9
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,10
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,11
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,12
Tomato,Kg,41.0,46.5,43.75,Spring,Vegetable,2019,April,13
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2019,April,14
Tomato,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,April,15
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2019,April,16
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,April,17
Tomato,Kg,42.5,47.5,45.0,Spring,Vegetable,2019,April,18
Tomato,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,April,19
Tomato,Kg,47.5,52.5,50.0,Spring,Vegetable,2019,April,20
Tomato,Kg,47.5,52.5,50.0,Spring,Vegetable,2019,April,21
Tomato,Kg,47.5,52.5,50.0,Spring,Vegetable,2019,April,22
Tomato,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,April,23
Tomato,Kg,44.0,49.0,46.5,Spring,Vegetable,2019,April,24
Tomato,Kg,41.5,46.0,43.75,Spring,Vegetable,2019,April,25
Tomato,Kg,41.5,45.0,43.25,Spring,Vegetable,2019,April,26
Tomato,Kg,42.5,47.5,45.0,Spring,Vegetable,2019,April,27
Tomato,Kg,50.0,55.0,52.5,Spring,Vegetable,2019,April,28
Tomato,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,April,29
Tomato,Kg,72.5,77.5,75.0,Spring,Vegetable,2019,April,30
Tomato,Kg,78.75,84.25,81.5,Summer Monsoon,Vegetable,2019,August,1
Tomato,Kg,74.5,80.0,77.25,Summer Monsoon,Vegetable,2019,August,2
Tomato,Kg,78.0,85.0,81.5,Summer Monsoon,Vegetable,2019,August,3
Tomato,Kg,74.25,80.0,77.12,Summer Monsoon,Vegetable,2019,August,4
Tomato,Kg,73.25,78.0,75.62,Summer Monsoon,Vegetable,2019,August,5
Tomato,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2019,August,6
Tomato,Kg,66.25,73.75,70.0,Summer Monsoon,Vegetable,2019,August,7
Tomato,Kg,66.0,72.0,69.0,Summer Monsoon,Vegetable,2019,August,8
Tomato,Kg,66.0,72.0,69.0,Summer Monsoon,Vegetable,2019,August,9
Tomato,Kg,61.2,67.0,64.1,Summer Monsoon,Vegetable,2019,August,10
Tomato,Kg,62.0,67.75,64.88,Summer Monsoon,Vegetable,2019,August,11
Tomato,Kg,64.0,70.0,67.0,Summer Monsoon,Vegetable,2019,August,12
Tomato,Kg,68.0,75.75,71.88,Summer Monsoon,Vegetable,2019,August,13
Tomato,Kg,67.5,73.75,70.62,Summer Monsoon,Vegetable,2019,August,14
Tomato,Kg,74.0,79.0,76.5,Summer Monsoon,Vegetable,2019,August,15
Tomato,Kg,72.0,77.0,74.5,Summer Monsoon,Vegetable,2019,August,16
Tomato,Kg,75.0,82.5,78.75,Summer Monsoon,Vegetable,2019,August,17
Tomato,Kg,81.8,89.2,85.5,Summer Monsoon,Vegetable,2019,August,18
Tomato,Kg,86.0,92.6,89.3,Summer Monsoon,Vegetable,2019,August,19
Tomato,Kg,92.6,97.6,95.1,Summer Monsoon,Vegetable,2019,August,20
Tomato,Kg,85.0,95.0,90.0,Summer Monsoon,Vegetable,2019,August,21
Tomato,Kg,81.0,89.0,85.0,Summer Monsoon,Vegetable,2019,August,22
Tomato,Kg,74.0,81.0,77.5,Summer Monsoon,Vegetable,2019,August,23
Tomato,Kg,67.0,72.6,69.8,Summer Monsoon,Vegetable,2019,August,24
Tomato,Kg,69.0,75.0,72.0,Summer Monsoon,Vegetable,2019,August,25
Tomato,Kg,68.0,78.0,73.0,Summer Monsoon,Vegetable,2019,August,26
Tomato,Kg,60.6,67.0,63.8,Summer Monsoon,Vegetable,2019,August,27
Tomato,Kg,57.0,62.4,59.7,Summer Monsoon,Vegetable,2019,August,28
Tomato,Kg,51.0,57.6,54.3,Summer Monsoon,Vegetable,2019,August,29
Tomato,Kg,51.6,59.6,55.6,Summer Monsoon,Vegetable,2019,August,30
Tomato,Kg,47.6,53.0,50.3,Summer Monsoon,Vegetable,2019,August,31
Tomato,Kg,42.5,51.25,46.88,Late Autumn,Vegetable,2019,December,1
Tomato,Kg,41.25,48.75,45.0,Late Autumn,Vegetable,2019,December,2
Tomato,Kg,40.0,48.75,44.38,Late Autumn,Vegetable,2019,December,3
Tomato,Kg,40.0,47.5,43.75,Late Autumn,Vegetable,2019,December,4
Tomato,Kg,41.0,51.0,46.0,Late Autumn,Vegetable,2019,December,5
Tomato,Kg,45.83,53.33,49.58,Late Autumn,Vegetable,2019,December,6
Tomato,Kg,50.83,58.33,54.58,Late Autumn,Vegetable,2019,December,7
Tomato,Kg,46.67,53.33,50.0,Late Autumn,Vegetable,2019,December,8
Tomato,Kg,44.17,53.33,48.75,Late Autumn,Vegetable,2019,December,9
Tomato,Kg,44.17,53.33,48.75,Late Autumn,Vegetable,2019,December,10
Tomato,Kg,39.17,49.17,44.17,Late Autumn,Vegetable,2019,December,11
Tomato,Kg,44.17,52.5,48.33,Late Autumn,Vegetable,2019,December,12
Tomato,Kg,45.17,54.17,49.67,Late Autumn,Vegetable,2019,December,13
Tomato,Kg,47.5,57.5,52.5,Late Autumn,Vegetable,2019,December,14
Tomato,Kg,53.33,61.67,57.5,Late Autumn,Vegetable,2019,December,15
Tomato,Kg,42.5,51.67,47.08,Late Autumn,Vegetable,2019,December,16
Tomato,Kg,40.0,49.17,44.58,Late Autumn,Vegetable,2019,December,17
Tomato,Kg,43.0,49.67,46.33,Late Autumn,Vegetable,2019,December,18
Tomato,Kg,30.0,39.17,34.58,Late Autumn,Vegetable,2019,December,19
Tomato,Kg,34.17,41.67,37.92,Late Autumn,Vegetable,2019,December,20
Tomato,Kg,30.83,36.67,33.75,Late Autumn,Vegetable,2019,December,21
Tomato,Kg,39.17,47.5,43.33,Late Autumn,Vegetable,2019,December,22
Tomato,Kg,39.17,44.17,41.67,Late Autumn,Vegetable,2019,December,23
Tomato,Kg,31.67,40.0,35.83,Late Autumn,Vegetable,2019,December,24
Tomato,Kg,32.5,38.33,35.42,Late Autumn,Vegetable,2019,December,25
Tomato,Kg,36.67,42.5,39.58,Late Autumn,Vegetable,2019,December,26
Tomato,Kg,30.0,37.5,33.75,Late Autumn,Vegetable,2019,December,27
Tomato,Kg,34.17,39.17,36.67,Late Autumn,Vegetable,2019,December,28
Tomato,Kg,34.17,39.17,36.67,Late Autumn,Vegetable,2019,December,29
Tomato,Kg,33.33,40.0,36.67,Late Autumn,Vegetable,2019,December,30
Tomato,Kg,44.17,52.5,48.33,Late Autumn,Vegetable,2019,December,31
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,February,1
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,February,2
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2019,February,3
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2019,February,4
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2019,February,5
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2019,February,6
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2019,February,7
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,February,8
Tomato,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,9
Tomato,Kg,47.5,52.5,50.0,Winter,Vegetable,2019,February,10
Tomato,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,11
Tomato,Kg,25.0,35.0,30.0,Winter,Vegetable,2019,February,12
Tomato,Kg,20.0,25.0,22.5,Winter,Vegetable,2019,February,13
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,February,14
Tomato,Kg,37.5,45.0,41.25,Winter,Vegetable,2019,February,15
Tomato,Kg,37.5,45.0,41.25,Winter,Vegetable,2019,February,16
Tomato,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,17
Tomato,Kg,32.5,37.5,35.0,Winter,Vegetable,2019,February,18
Tomato,Kg,34.0,40.0,37.0,Winter,Vegetable,2019,February,19
Tomato,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,20
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,February,21
Tomato,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,22
Tomato,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,23
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,February,24
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,February,25
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,February,26
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,February,27
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,February,28
Tomato,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2019,January,1
Tomato,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2019,January,2
Tomato,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2019,January,3
Tomato,Kg,37.5,42.5,40.0,Late Autumn,Vegetable,2019,January,4
Tomato,Kg,38.5,44.0,41.25,Late Autumn,Vegetable,2019,January,5
Tomato,Kg,47.5,52.5,50.0,Late Autumn,Vegetable,2019,January,6
Tomato,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,7
Tomato,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,8
Tomato,Kg,47.5,52.5,50.0,Late Autumn,Vegetable,2019,January,9
Tomato,Kg,47.5,52.5,50.0,Late Autumn,Vegetable,2019,January,10
Tomato,Kg,42.5,47.5,45.0,Late Autumn,Vegetable,2019,January,11
Tomato,Kg,41.5,45.0,43.25,Late Autumn,Vegetable,2019,January,12
Tomato,Kg,42.5,47.5,45.0,Late Autumn,Vegetable,2019,January,13
Tomato,Kg,35.0,42.5,38.75,Late Autumn,Vegetable,2019,January,14
Tomato,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,January,15
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,January,16
Tomato,Kg,36.0,41.5,38.75,Winter,Vegetable,2019,January,17
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,January,18
Tomato,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,19
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,January,20
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,January,21
Tomato,Kg,37.5,42.5,40.0,Winter,Vegetable,2019,January,22
Tomato,Kg,35.0,39.0,37.0,Winter,Vegetable,2019,January,23
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,January,24
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,January,25
Tomato,Kg,31.0,37.0,34.0,Winter,Vegetable,2019,January,26
Tomato,Kg,32.5,37.5,35.0,Winter,Vegetable,2019,January,27
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,January,28
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,January,29
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,January,30
Tomato,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,January,31
Tomato,Kg,46.75,52.0,49.38,Early Summer,Vegetable,2019,July,1
Tomato,Kg,52.0,57.5,54.75,Early Summer,Vegetable,2019,July,2
Tomato,Kg,50.25,55.5,52.88,Early Summer,Vegetable,2019,July,3
Tomato,Kg,50.75,55.75,53.25,Early Summer,Vegetable,2019,July,4
Tomato,Kg,51.5,56.25,53.88,Early Summer,Vegetable,2019,July,5
Tomato,Kg,53.25,58.75,56.0,Early Summer,Vegetable,2019,July,6
Tomato,Kg,53.0,58.33,55.67,Early Summer,Vegetable,2019,July,7
Tomato,Kg,57.0,62.5,59.75,Early Summer,Vegetable,2019,July,8
Tomato,Kg,52.5,58.25,55.38,Early Summer,Vegetable,2019,July,9
Tomato,Kg,56.25,61.25,58.75,Early Summer,Vegetable,2019,July,10
Tomato,Kg,66.25,72.0,69.12,Early Summer,Vegetable,2019,July,11
Tomato,Kg,55.0,61.67,58.33,Early Summer,Vegetable,2019,July,12
Tomato,Kg,75.0,81.33,78.17,Early Summer,Vegetable,2019,July,13
Tomato,Kg,81.25,86.5,83.88,Early Summer,Vegetable,2019,July,14
Tomato,Kg,82.0,88.75,85.38,Summer Monsoon,Vegetable,2019,July,15
