Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,5
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,6
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,7
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,8
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,9
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,10
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,11
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,12
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,13
Celery,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2018,January,14
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,16
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,17
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,18
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,19
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,20
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,21
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,22
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,23
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,24
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,25
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,26
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,27
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,28
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,29
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,30
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,January,31
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,1
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,2
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,3
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,4
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,5
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,6
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,7
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,8
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,9
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,10
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,11
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,12
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,13
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,July,14
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,15
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,16
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,17
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,18
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,19
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,20
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,21
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,22
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,23
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,24
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,25
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,26
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,27
Celery,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2018,July,28
Celery,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2018,July,29
Celery,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2018,July,30
Celery,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2018,July,31
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,June,1
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,June,2
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,June,3
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,June,4
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,June,5
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,June,6
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,June,7
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,June,8
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,June,9
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,10
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,11
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,12
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,13
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,14
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,15
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,16
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,17
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,18
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,19
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,20
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,21
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,22
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,23
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,24
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,25
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,26
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,27
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,28
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,29
Celery,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2018,June,30
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,1
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,2
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,3
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,5
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,6
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,7
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,8
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,9
Celery,Kg,100.0,110.0,105.0,Winter,Vegetable,2018,March,10
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,11
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,12
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,13
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2018,March,14
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,15
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,16
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,17
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,18
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,19
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,20
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,21
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,22
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,23
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,24
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,25
Celery,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,26
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,27
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,28
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,29
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,30
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2018,March,31
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,1
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,2
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,3
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,4
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,5
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,6
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,7
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,8
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,9
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,10
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,11
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,12
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,13
Celery,Kg,140.0,150.0,145.0,Spring,Vegetable,2018,May,14
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,15
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,16
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,17
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,18
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,19
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,20
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,21
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,22
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,23
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,24
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,25
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,26
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,27
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,28
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,29
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,30
Celery,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2018,May,31
Celery,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2018,November,1
Celery,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2018,November,2
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,3
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,4
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,5
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,6
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,7
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,8
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,9
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,10
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,11
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,12
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,13
Celery,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2018,November,14
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,15
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,16
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,17
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,18
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,19
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,20
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,21
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,22
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,23
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,24
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,25
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,26
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,27
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,28
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,29
Celery,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2018,November,30
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,1
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,2
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,3
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,4
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,5
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,6
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,7
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,8
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,9
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,10
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,11
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,12
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,13
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,14
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,15
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,16
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,17
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,18
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,19
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,20
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,21
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,22
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,23
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,24
Celery,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2018,October,25
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,26
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,27
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,28
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,October,29
Celery,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2018,October,30
Celery,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2018,October,31
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,1
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,2
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,3
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,4
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,5
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,6
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,7
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,8
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,9
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,10
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,11
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,12
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,13
Celery,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2018,September,14
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,15
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,16
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,17
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,18
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,19
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,20
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,21
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,22
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,23
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,24
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,25
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,26
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,27
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,28
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,29
Celery,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2018,September,30
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,1
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,2
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,3
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,4
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,5
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,6
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,7
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,8
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,9
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,10
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,11
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,12
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,13
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,14
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2019,April,15
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,16
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,17
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,18
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,19
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,20
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,21
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,22
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,23
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,24
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,25
Celery,Kg,100.0,120.0,110.0,Spring,Vegetable,2019,April,26
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,27
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,28
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,29
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,30
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,1
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,2
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,3
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,4
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,5
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,6
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,7
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,8
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,9
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,10
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,11
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,12
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,13
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,14
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,15
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,16
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,17
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,18
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,19
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,20
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,21
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,22
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,23
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,24
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,25
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,26
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,27
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,28
Celery,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,August,29
Celery,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2019,August,30
Celery,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2019,August,31
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,1
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,2
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,3
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,4
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,5
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,6
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,7
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,8
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,9
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,10
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,11
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,12
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,13
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2019,December,14
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,15
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,16
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,17
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,18
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,19
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,20
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,21
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,22
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,23
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,24
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,25
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,26
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,27
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,28
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,29
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,30
Celery,Kg,270.0,280.0,275.0,Late Autumn,Vegetable,2019,December,31
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,1
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,2
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,3
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,4
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,5
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,6
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,7
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,8
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,9
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,10
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,11
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,12
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,13
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,14
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,15
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,16
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2019,February,17
Celery,Kg,120.0,130.0,125.0,Winter,Vegetable,2019,February,18
Celery,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,19
Celery,Kg,120.0,130.0,125.0,Winter,Vegetable,2019,February,20
Celery,Kg,120.0,130.0,125.0,Winter,Vegetable,2019,February,21
Celery,Kg,120.0,130.0,125.0,Winter,Vegetable,2019,February,22
Celery,Kg,120.0,130.0,125.0,Winter,Vegetable,2019,February,23
Celery,Kg,120.0,130.0,125.0,Winter,Vegetable,2019,February,24
Celery,Kg,120.0,130.0,125.0,Winter,Vegetable,2019,February,25
