Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,14
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,15
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,16
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,17
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,18
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,19
Yam,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,20
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,21
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,22
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,23
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,24
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,25
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,26
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,27
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,December,28
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,29
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,30
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,December,31
Yam,Kg,45.0,50.0,47.5,Winter,Vegetable,2021,February,1
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,2
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,3
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,4
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,5
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,6
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,7
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,8
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,9
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,10
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,11
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,12
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,13
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,14
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,15
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,16
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,17
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,18
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,February,19
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,20
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,21
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,22
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,23
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,24
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,25
Yam,Kg,70.0,90.0,80.0,Winter,Vegetable,2021,February,26
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,27
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,28
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,1
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,2
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,3
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,4
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,5
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,6
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,7
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,8
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,9
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,10
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,11
Yam,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,January,13
Yam,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,January,14
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,January,15
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,16
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,January,17
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,January,18
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,January,19
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,January,20
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,21
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,22
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,23
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,January,24
Yam,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,25
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,26
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,27
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,28
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,29
Yam,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,30
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,31
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,1
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,2
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,March,3
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,5
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,6
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,March,7
Yam,Kg,70.0,90.0,80.0,Winter,Vegetable,2021,March,8
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,9
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,10
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,11
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,12
Yam,Kg,70.0,90.0,80.0,Winter,Vegetable,2021,March,13
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,14
Yam,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,15
Yam,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,16
Yam,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,17
Yam,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,18
Yam,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,19
Yam,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,20
Yam,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,21
Yam,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,22
Yam,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,26
Yam,Kg,140.0,160.0,150.0,Early Autumn,Vegetable,2021,November,1
Yam,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,November,4
Yam,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,November,5
Yam,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2021,November,9
Yam,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,November,10
Yam,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,November,11
Yam,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,November,12
Yam,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,November,13
Yam,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,November,14
Yam,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2021,November,15
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,November,16
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,November,17
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,November,18
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,November,19
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,November,20
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,November,21
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,November,22
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,November,23
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,November,24
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,November,25
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,November,26
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,November,27
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,November,28
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,November,29
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,November,30
Yam,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,October,30
Yam,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,October,31
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,1
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,2
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,3
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,4
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,5
Yam,Kg,50.0,60.0,56.0,Late Autumn,Vegetable,2022,December,6
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,7
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,8
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,9
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,10
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,11
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,12
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,13
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,14
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,15
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,16
Yam,Kg,50.0,60.0,56.0,Late Autumn,Vegetable,2022,December,17
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,18
Yam,Kg,50.0,60.0,56.0,Late Autumn,Vegetable,2022,December,19
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,20
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,21
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,22
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,23
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,24
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,25
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,26
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,27
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,28
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,29
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,30
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,31
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,1
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,2
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,3
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,4
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,5
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,6
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,7
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,8
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,9
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,10
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,11
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,12
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,13
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,14
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,15
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,16
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,17
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,18
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,19
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,20
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,21
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,22
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,23
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,24
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,25
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,27
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,28
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,1
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,2
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,3
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,4
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,5
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,6
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,7
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,8
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,9
Yam,Kg,60.0,80.0,70.0,Late Autumn,Vegetable,2022,January,10
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,11
Yam,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,12
Yam,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,13
Yam,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2022,January,14
Yam,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,15
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,17
Yam,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,18
Yam,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,19
Yam,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,20
Yam,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,21
Yam,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,22
Yam,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,23
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,24
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,25
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,26
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,27
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,28
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,29
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,30
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,31
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,1
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,2
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,3
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,5
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,6
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,7
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,8
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,9
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,10
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,11
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,March,12
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,13
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,March,14
Yam,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,March,15
Yam,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,March,16
Yam,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,March,17
Yam,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,March,18
Yam,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,March,19
Yam,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,20
Yam,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,21
Yam,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,22
Yam,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,23
Yam,Kg,100.0,110.0,105.0,Spring,Vegetable,2022,March,24
Yam,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,26
Yam,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,28
Yam,Kg,90.0,100.0,93.33,Early Autumn,Vegetable,2022,November,2
Yam,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,November,3
Yam,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2022,November,4
Yam,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,November,5
Yam,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,November,6
Yam,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2022,November,7
Yam,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,November,8
Yam,Kg,60.0,70.0,66.67,Early Autumn,Vegetable,2022,November,9
Yam,Kg,60.0,70.0,66.67,Early Autumn,Vegetable,2022,November,10
Yam,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2022,November,11
Yam,Kg,60.0,70.0,66.67,Early Autumn,Vegetable,2022,November,12
Yam,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2022,November,13
Yam,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2022,November,14
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,November,15
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,November,16
Yam,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,November,17
Yam,Kg,80.0,90.0,86.67,Late Autumn,Vegetable,2022,November,18
Yam,Kg,80.0,90.0,86.67,Late Autumn,Vegetable,2022,November,19
Yam,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,November,21
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,November,22
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,November,23
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,November,24
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,November,25
Yam,Kg,60.0,70.0,66.0,Late Autumn,Vegetable,2022,November,26
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,November,27
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,November,28
Yam,Kg,50.0,60.0,57.5,Late Autumn,Vegetable,2022,November,29
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,November,30
Yam,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,24
Yam,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,25
Yam,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2022,October,26
Yam,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,October,29
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,1
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,2
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,3
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,4
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,5
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,6
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,7
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,8
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,9
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,10
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,11
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,12
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,13
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,14
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,15
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,16
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,17
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,1
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,2
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,3
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,4
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,5
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,6
Yam,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,7
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,8
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,9
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,10
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,11
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,12
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,13
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,14
Yam,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,15
Yam,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,16
Yam,Kg,50.0,60.0,56.0,Winter,Vegetable,2023,February,17
Yam,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,18
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,19
Yam,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,20
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,21
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,22
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,23
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,24
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,25
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,26
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,27
Yam,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,28
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2023,January,1
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,2
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,3
Yam,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2023,January,4
Yam,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,5
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,6
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,7
Yam,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2023,January,8
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,9
Yam,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,10
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,11
Yam,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,12
Yam,Kg,70.0,80.0,76.0,Late Autumn,Vegetable,2023,January,13
Yam,Kg,80.0,90.0,86.0,Late Autumn,Vegetable,2023,January,14
Yam,Kg,80.0,90.0,86.0,Winter,Vegetable,2023,January,15
Yam,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,16
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,17
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,18
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,20
Yam,Kg,70.0,80.0,76.0,Winter,Vegetable,2023,January,21
Yam,Kg,70.0,80.0,76.0,Winter,Vegetable,2023,January,22
Yam,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,23
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,January,24
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,25
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,26
Yam,Kg,60.0,70.0,66.0,Winter,Vegetable,2023,January,27
Yam,Kg,60.0,70.0,66.0,Winter,Vegetable,2023,January,28
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,29
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,30
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,31
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,1
Yam,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,2
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,3
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,5
Yam,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,7
Yam,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,8
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,9
Yam,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,March,10
Yam,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,11
Yam,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,12
Yam,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,13
Yam,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,14
Yam,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,15
Yam,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,16
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,17
Yam,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,18
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,19
Yam,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,20
Yam,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,21
Yam,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,22
