Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2015,March,19
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2015,March,20
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2015,March,21
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2015,March,22
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2015,March,23
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2015,March,24
Pomegranate,Kg,210.0,220.0,215.0,Spring,Fruit,2015,March,25
Pomegranate,Kg,200.0,250.0,225.0,Spring,Fruit,2015,March,26
Pomegranate,Kg,200.0,220.0,210.0,Spring,Fruit,2015,March,27
Pomegranate,Kg,220.0,225.0,222.5,Spring,Fruit,2015,March,28
Pomegranate,Kg,220.0,230.0,225.0,Spring,Fruit,2015,March,29
Pomegranate,Kg,250.0,260.0,255.0,Spring,Fruit,2015,March,30
Pomegranate,Kg,240.0,250.0,245.0,Spring,Fruit,2015,March,31
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2015,May,1
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2015,May,2
Pomegranate,Kg,280.0,290.0,285.0,Spring,Fruit,2015,May,3
Pomegranate,Kg,280.0,290.0,285.0,Spring,Fruit,2015,May,4
Pomegranate,Kg,300.0,310.0,305.0,Spring,Fruit,2015,May,5
Pomegranate,Kg,290.0,300.0,295.0,Spring,Fruit,2015,May,6
Pomegranate,Kg,290.0,300.0,295.0,Spring,Fruit,2015,May,7
Pomegranate,Kg,280.0,290.0,285.0,Spring,Fruit,2015,May,8
Pomegranate,Kg,280.0,290.0,285.0,Spring,Fruit,2015,May,10
Pomegranate,Kg,280.0,290.0,285.0,Spring,Fruit,2015,May,11
Pomegranate,Kg,280.0,290.0,285.0,Spring,Fruit,2015,May,12
Pomegranate,Kg,270.0,280.0,275.0,Spring,Fruit,2015,May,13
Pomegranate,Kg,280.0,290.0,285.0,Spring,Fruit,2015,May,14
Pomegranate,Kg,280.0,290.0,285.0,Early Summer,Fruit,2015,May,15
Pomegranate,Kg,280.0,310.0,295.0,Early Summer,Fruit,2015,May,16
Pomegranate,Kg,250.0,260.0,255.0,Early Summer,Fruit,2015,May,17
Pomegranate,Kg,280.0,290.0,285.0,Early Summer,Fruit,2015,May,18
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,19
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,20
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,21
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,22
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,23
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,24
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,25
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,26
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,27
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,28
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,29
Pomegranate,Kg,270.0,280.0,275.0,Early Summer,Fruit,2015,May,30
Pomegranate,Kg,250.0,260.0,255.0,Early Summer,Fruit,2015,May,31
Pomegranate,Kg,300.0,310.0,305.0,Early Autumn,Fruit,2015,November,1
Pomegranate,Kg,300.0,310.0,305.0,Early Autumn,Fruit,2015,November,2
Pomegranate,Kg,300.0,310.0,305.0,Early Autumn,Fruit,2015,November,3
Pomegranate,Kg,300.0,310.0,305.0,Early Autumn,Fruit,2015,November,4
Pomegranate,Kg,300.0,310.0,305.0,Early Autumn,Fruit,2015,November,5
Pomegranate,Kg,300.0,310.0,305.0,Early Autumn,Fruit,2015,November,6
Pomegranate,Kg,300.0,310.0,305.0,Early Autumn,Fruit,2015,November,7
Pomegranate,Kg,310.0,320.0,315.0,Early Autumn,Fruit,2015,November,8
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,November,9
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,November,10
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,November,11
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,November,12
Pomegranate,Kg,290.0,300.0,295.0,Early Autumn,Fruit,2015,November,14
Pomegranate,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2015,November,15
Pomegranate,Kg,260.0,270.0,265.0,Late Autumn,Fruit,2015,November,16
Pomegranate,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2015,November,17
Pomegranate,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2015,November,18
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2015,November,19
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2015,November,20
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2015,November,21
Pomegranate,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2015,November,22
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2015,November,23
Pomegranate,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2015,November,24
Pomegranate,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2015,November,25
Pomegranate,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2015,November,26
Pomegranate,Kg,300.0,310.0,305.0,Late Autumn,Fruit,2015,November,27
Pomegranate,Kg,250.0,270.0,260.0,Late Autumn,Fruit,2015,November,28
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2015,November,29
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2015,November,30
Pomegranate,Kg,280.0,290.0,285.0,Early Autumn,Fruit,2015,October,1
Pomegranate,Kg,280.0,290.0,285.0,Early Autumn,Fruit,2015,October,2
Pomegranate,Kg,260.0,270.0,265.0,Early Autumn,Fruit,2015,October,3
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,4
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,5
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,6
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,7
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,8
Pomegranate,Kg,350.0,360.0,355.0,Early Autumn,Fruit,2015,October,9
Pomegranate,Kg,350.0,360.0,355.0,Early Autumn,Fruit,2015,October,10
Pomegranate,Kg,490.0,500.0,495.0,Early Autumn,Fruit,2015,October,11
Pomegranate,Kg,440.0,450.0,445.0,Early Autumn,Fruit,2015,October,14
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,15
Pomegranate,Kg,350.0,360.0,355.0,Early Autumn,Fruit,2015,October,16
Pomegranate,Kg,300.0,310.0,305.0,Early Autumn,Fruit,2015,October,17
Pomegranate,Kg,320.0,325.0,322.5,Early Autumn,Fruit,2015,October,18
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,19
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,20
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,21
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,22
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,23
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,24
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,25
Pomegranate,Kg,340.0,350.0,345.0,Early Autumn,Fruit,2015,October,26
Pomegranate,Kg,300.0,310.0,305.0,Early Autumn,Fruit,2015,October,27
Pomegranate,Kg,310.0,320.0,315.0,Early Autumn,Fruit,2015,October,28
Pomegranate,Kg,200.0,210.0,205.0,Early Autumn,Fruit,2015,October,29
Pomegranate,Kg,200.0,210.0,205.0,Early Autumn,Fruit,2015,October,30
Pomegranate,Kg,210.0,220.0,215.0,Early Autumn,Fruit,2015,October,31
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,1
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,2
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,3
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,4
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,5
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,6
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,7
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,8
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,9
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,10
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,11
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,12
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2015,September,13
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2015,September,14
Pomegranate,Kg,220.0,230.0,225.0,Early Autumn,Fruit,2015,September,15
Pomegranate,Kg,230.0,240.0,235.0,Early Autumn,Fruit,2015,September,16
Pomegranate,Kg,230.0,240.0,235.0,Early Autumn,Fruit,2015,September,17
Pomegranate,Kg,230.0,240.0,235.0,Early Autumn,Fruit,2015,September,18
Pomegranate,Kg,230.0,240.0,235.0,Early Autumn,Fruit,2015,September,19
Pomegranate,Kg,220.0,225.0,222.5,Early Autumn,Fruit,2015,September,20
Pomegranate,Kg,220.0,225.0,222.5,Early Autumn,Fruit,2015,September,21
Pomegranate,Kg,220.0,225.0,222.5,Early Autumn,Fruit,2015,September,22
Pomegranate,Kg,220.0,225.0,222.5,Early Autumn,Fruit,2015,September,23
Pomegranate,Kg,220.0,225.0,222.5,Early Autumn,Fruit,2015,September,24
Pomegranate,Kg,220.0,230.0,225.0,Early Autumn,Fruit,2015,September,25
Pomegranate,Kg,230.0,240.0,235.0,Early Autumn,Fruit,2015,September,26
Pomegranate,Kg,230.0,240.0,235.0,Early Autumn,Fruit,2015,September,27
Pomegranate,Kg,230.0,240.0,235.0,Early Autumn,Fruit,2015,September,28
Pomegranate,Kg,280.0,290.0,285.0,Early Autumn,Fruit,2015,September,29
Pomegranate,Kg,270.0,280.0,275.0,Early Autumn,Fruit,2015,September,30
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,1
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,2
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,3
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,4
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,5
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,6
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,7
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,8
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,9
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,10
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,11
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,12
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,13
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,14
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,15
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,16
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,17
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,18
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,19
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,20
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,21
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,22
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,23
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,24
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,25
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,26
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,27
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,28
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,29
Pomegranate,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,30
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,1
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,2
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,3
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,4
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,5
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,6
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,7
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,8
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,9
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,10
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,11
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,12
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,13
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,14
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,15
Pomegranate,Kg,220.0,230.0,225.0,Summer Monsoon,Fruit,2016,August,16
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,17
Pomegranate,Kg,220.0,230.0,225.0,Summer Monsoon,Fruit,2016,August,18
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,19
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,20
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,21
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,22
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,23
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,24
Pomegranate,Kg,200.0,220.0,210.0,Summer Monsoon,Fruit,2016,August,25
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,26
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,August,27
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,28
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,29
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,August,30
Pomegranate,Kg,250.0,260.0,255.0,Summer Monsoon,Fruit,2016,August,31
Pomegranate,Kg,210.0,220.0,215.0,Late Autumn,Fruit,2016,December,1
Pomegranate,Kg,220.0,230.0,225.0,Late Autumn,Fruit,2016,December,2
Pomegranate,Kg,220.0,230.0,225.0,Late Autumn,Fruit,2016,December,3
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2016,December,4
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2016,December,5
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2016,December,6
Pomegranate,Kg,250.0,260.0,255.0,Late Autumn,Fruit,2016,December,7
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,8
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,9
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,10
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,11
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,12
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,13
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,14
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,15
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,16
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,17
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,18
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,19
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,20
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2016,December,21
Pomegranate,Kg,210.0,220.0,215.0,Late Autumn,Fruit,2016,December,22
Pomegranate,Kg,210.0,220.0,215.0,Late Autumn,Fruit,2016,December,23
Pomegranate,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2016,December,24
Pomegranate,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2016,December,25
Pomegranate,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2016,December,26
Pomegranate,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2016,December,27
Pomegranate,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2016,December,28
Pomegranate,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2016,December,29
Pomegranate,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2016,December,30
Pomegranate,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2016,December,31
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,February,1
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,2
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,3
Pomegranate,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,4
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,5
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,6
Pomegranate,Kg,190.0,200.0,195.0,Winter,Fruit,2016,February,7
Pomegranate,Kg,190.0,200.0,195.0,Winter,Fruit,2016,February,8
Pomegranate,Kg,190.0,200.0,195.0,Winter,Fruit,2016,February,9
Pomegranate,Kg,190.0,200.0,195.0,Winter,Fruit,2016,February,10
Pomegranate,Kg,190.0,200.0,195.0,Winter,Fruit,2016,February,11
Pomegranate,Kg,200.0,210.0,205.0,Winter,Fruit,2016,February,12
Pomegranate,Kg,200.0,210.0,205.0,Winter,Fruit,2016,February,13
Pomegranate,Kg,190.0,200.0,195.0,Winter,Fruit,2016,February,14
Pomegranate,Kg,200.0,210.0,205.0,Winter,Fruit,2016,February,15
Pomegranate,Kg,200.0,210.0,205.0,Winter,Fruit,2016,February,16
Pomegranate,Kg,200.0,210.0,205.0,Winter,Fruit,2016,February,17
Pomegranate,Kg,200.0,210.0,205.0,Winter,Fruit,2016,February,18
Pomegranate,Kg,200.0,210.0,205.0,Winter,Fruit,2016,February,19
Pomegranate,Kg,200.0,210.0,205.0,Winter,Fruit,2016,February,20
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,21
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,22
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,23
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,24
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,25
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,26
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,27
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,28
Pomegranate,Kg,180.0,190.0,185.0,Winter,Fruit,2016,February,29
Pomegranate,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2016,January,1
Pomegranate,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2016,January,2
Pomegranate,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2016,January,3
Pomegranate,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2016,January,4
Pomegranate,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2016,January,5
Pomegranate,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2016,January,6
Pomegranate,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2016,January,7
Pomegranate,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2016,January,8
Pomegranate,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2016,January,9
Pomegranate,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2016,January,10
Pomegranate,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2016,January,11
Pomegranate,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2016,January,12
Pomegranate,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2016,January,13
Pomegranate,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2016,January,14
Pomegranate,Kg,190.0,200.0,195.0,Winter,Fruit,2016,January,15
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,16
Pomegranate,Kg,150.0,160.0,155.0,Winter,Fruit,2016,January,17
Pomegranate,Kg,160.0,170.0,165.0,Winter,Fruit,2016,January,18
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,19
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,20
Pomegranate,Kg,160.0,170.0,165.0,Winter,Fruit,2016,January,21
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,22
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,23
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,24
Pomegranate,Kg,140.0,150.0,145.0,Winter,Fruit,2016,January,25
Pomegranate,Kg,150.0,160.0,155.0,Winter,Fruit,2016,January,26
Pomegranate,Kg,150.0,160.0,155.0,Winter,Fruit,2016,January,27
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,28
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,29
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,30
Pomegranate,Kg,170.0,180.0,175.0,Winter,Fruit,2016,January,31
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,1
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,2
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,3
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,4
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,5
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,6
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,7
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,8
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,9
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,10
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,11
Pomegranate,Kg,220.0,230.0,225.0,Early Summer,Fruit,2016,July,12
Pomegranate,Kg,230.0,240.0,235.0,Early Summer,Fruit,2016,July,13
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,July,14
Pomegranate,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2016,July,15
Pomegranate,Kg,220.0,230.0,225.0,Summer Monsoon,Fruit,2016,July,16
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,July,17
Pomegranate,Kg,210.0,220.0,215.0,Summer Monsoon,Fruit,2016,July,18
Pomegranate,Kg,220.0,230.0,225.0,Summer Monsoon,Fruit,2016,July,19
Pomegranate,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2016,July,20
Pomegranate,Kg,220.0,230.0,225.0,Summer Monsoon,Fruit,2016,July,21
Pomegranate,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2016,July,22
Pomegranate,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2016,July,23
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,July,24
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,July,25
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,July,26
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,July,27
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,July,28
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,July,29
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,July,30
Pomegranate,Kg,200.0,210.0,205.0,Summer Monsoon,Fruit,2016,July,31
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,1
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,2
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,3
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,4
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,5
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,6
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,7
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,8
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,9
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,10
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,11
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,12
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,13
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,14
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,15
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,16
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,17
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,18
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,19
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,20
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,21
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,22
Pomegranate,Kg,200.0,210.0,205.0,Early Summer,Fruit,2016,June,23
Pomegranate,Kg,210.0,220.0,215.0,Early Summer,Fruit,2016,June,24
