Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Grapes,Kg,220.0,240.0,230.0,Late Autumn,Fruit,2013,December,1
Grapes,Kg,220.0,240.0,230.0,Late Autumn,Fruit,2013,December,2
Grapes,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2013,December,3
Grapes,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2013,December,4
Grapes,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2013,December,5
Grapes,Kg,220.0,240.0,230.0,Late Autumn,Fruit,2013,December,6
Grapes,Kg,220.0,240.0,230.0,Late Autumn,Fruit,2013,December,8
Grapes,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2013,December,9
Grapes,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2013,December,10
Grapes,Kg,220.0,230.0,225.0,Late Autumn,Fruit,2013,December,11
Grapes,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2013,December,12
Grapes,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2013,December,13
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,15
Grapes,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2013,December,16
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,18
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,19
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,20
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,22
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,23
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,24
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,26
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,27
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,29
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2013,December,31
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,July,1
Grapes,Kg,230.0,250.0,240.0,Early Summer,Fruit,2013,July,2
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,July,3
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,July,4
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,July,5
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,July,9
Grapes,Kg,250.0,270.0,260.0,Early Summer,Fruit,2013,July,10
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,July,11
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,July,12
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,July,14
Grapes,Kg,250.0,260.0,255.0,Summer Monsoon,Fruit,2013,July,15
Grapes,Kg,250.0,300.0,275.0,Summer Monsoon,Fruit,2013,July,16
Grapes,Kg,250.0,260.0,255.0,Summer Monsoon,Fruit,2013,July,17
Grapes,Kg,250.0,260.0,255.0,Summer Monsoon,Fruit,2013,July,18
Grapes,Kg,250.0,300.0,275.0,Summer Monsoon,Fruit,2013,July,19
Grapes,Kg,250.0,300.0,275.0,Summer Monsoon,Fruit,2013,July,21
Grapes,Kg,250.0,300.0,275.0,Summer Monsoon,Fruit,2013,July,22
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,16
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,17
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,18
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,19
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,20
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,21
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,25
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,26
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,27
Grapes,Kg,250.0,260.0,255.0,Early Summer,Fruit,2013,June,28
Grapes,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2013,November,20
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,1
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,2
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,3
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,4
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,6
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,7
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2014,April,9
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,10
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,11
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,13
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,April,15
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2014,April,16
Grapes,Kg,110.0,130.0,120.0,Spring,Fruit,2014,April,17
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2014,April,18
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2014,April,20
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2014,April,21
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2014,April,22
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2014,April,23
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2014,April,25
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2014,April,27
Grapes,Kg,170.0,190.0,180.0,Spring,Fruit,2014,April,28
Grapes,Kg,190.0,200.0,195.0,Spring,Fruit,2014,April,29
Grapes,Kg,190.0,200.0,195.0,Spring,Fruit,2014,April,30
Grapes,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2014,December,9
Grapes,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2014,December,29
Grapes,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2014,December,31
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,2
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,3
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,4
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,5
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,6
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,7
Grapes,Kg,130.0,170.0,150.0,Winter,Fruit,2014,February,8
Grapes,Kg,130.0,140.0,135.0,Winter,Fruit,2014,February,9
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,10
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,11
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,12
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,13
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,February,14
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,16
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,17
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,18
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,20
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,21
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,23
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,24
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,25
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2014,February,26
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2014,February,28
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2014,January,1
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2014,January,2
Grapes,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,January,3
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2014,January,5
Grapes,Kg,150.0,170.0,160.0,Late Autumn,Fruit,2014,January,6
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2014,January,7
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2014,January,8
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2014,January,9
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2014,January,10
Grapes,Kg,150.0,170.0,160.0,Late Autumn,Fruit,2014,January,12
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2014,January,13
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2014,January,14
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2014,January,16
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2014,January,17
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2014,January,19
Grapes,Kg,150.0,170.0,160.0,Winter,Fruit,2014,January,20
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2014,January,21
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2014,January,22
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2014,January,23
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2014,January,24
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2014,January,26
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2014,January,27
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2014,January,28
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2014,January,29
Grapes,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2014,July,31
Grapes,Kg,280.0,300.0,290.0,Early Summer,Fruit,2014,June,19
Grapes,Kg,280.0,300.0,290.0,Early Summer,Fruit,2014,June,20
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2014,March,3
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2014,March,5
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2014,March,6
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2014,March,7
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2014,March,9
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2014,March,10
Grapes,Kg,100.0,120.0,110.0,Winter,Fruit,2014,March,11
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2014,March,12
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2014,March,13
Grapes,Kg,100.0,120.0,110.0,Winter,Fruit,2014,March,14
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,17
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,18
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,19
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,20
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,21
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,23
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,24
Grapes,Kg,95.0,105.0,100.0,Spring,Fruit,2014,March,25
Grapes,Kg,100.0,105.0,102.5,Spring,Fruit,2014,March,26
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,27
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,28
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2014,March,31
Grapes,Kg,190.0,200.0,195.0,Spring,Fruit,2014,May,2
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2014,May,4
Grapes,Kg,180.0,190.0,185.0,Spring,Fruit,2014,May,5
Grapes,Kg,180.0,190.0,185.0,Spring,Fruit,2014,May,6
Grapes,Kg,200.0,220.0,210.0,Spring,Fruit,2014,May,7
Grapes,Kg,190.0,200.0,195.0,Spring,Fruit,2014,May,8
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2014,May,9
Grapes,Kg,180.0,190.0,185.0,Spring,Fruit,2014,May,11
Grapes,Kg,190.0,200.0,195.0,Spring,Fruit,2014,May,12
Grapes,Kg,190.0,200.0,195.0,Spring,Fruit,2014,May,13
Grapes,Kg,190.0,200.0,195.0,Early Summer,Fruit,2014,May,15
Grapes,Kg,190.0,200.0,195.0,Early Summer,Fruit,2014,May,16
Grapes,Kg,190.0,200.0,195.0,Early Summer,Fruit,2014,May,18
Grapes,Kg,190.0,200.0,195.0,Early Summer,Fruit,2014,May,19
Grapes,Kg,200.0,210.0,205.0,Early Summer,Fruit,2014,May,20
Grapes,Kg,200.0,210.0,205.0,Early Summer,Fruit,2014,May,21
Grapes,Kg,190.0,200.0,195.0,Early Summer,Fruit,2014,May,22
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2015,April,1
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2015,April,2
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,3
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,4
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,5
Grapes,Kg,130.0,150.0,140.0,Spring,Fruit,2015,April,6
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2015,April,7
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2015,April,8
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2015,April,10
Grapes,Kg,140.0,145.0,142.5,Spring,Fruit,2015,April,12
Grapes,Kg,135.0,140.0,137.5,Spring,Fruit,2015,April,13
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,14
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,15
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,16
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,17
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2015,April,18
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,19
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,April,20
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,21
Grapes,Kg,140.0,160.0,150.0,Spring,Fruit,2015,April,22
Grapes,Kg,160.0,170.0,165.0,Spring,Fruit,2015,April,23
Grapes,Kg,160.0,170.0,165.0,Spring,Fruit,2015,April,24
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2015,April,25
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,April,26
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,April,27
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,April,28
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,April,29
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,April,30
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,28
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2015,December,29
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2015,December,30
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2015,December,31
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2015,February,1
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2015,February,2
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2015,February,3
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2015,February,4
Grapes,Kg,110.0,130.0,120.0,Winter,Fruit,2015,February,5
Grapes,Kg,110.0,130.0,120.0,Winter,Fruit,2015,February,6
Grapes,Kg,110.0,130.0,120.0,Winter,Fruit,2015,February,7
Grapes,Kg,110.0,130.0,120.0,Winter,Fruit,2015,February,8
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2015,February,9
Grapes,Kg,110.0,130.0,120.0,Winter,Fruit,2015,February,10
Grapes,Kg,110.0,130.0,120.0,Winter,Fruit,2015,February,11
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2015,February,12
Grapes,Kg,100.0,120.0,110.0,Winter,Fruit,2015,February,13
Grapes,Kg,100.0,120.0,110.0,Winter,Fruit,2015,February,14
Grapes,Kg,100.0,120.0,110.0,Winter,Fruit,2015,February,15
Grapes,Kg,100.0,120.0,110.0,Winter,Fruit,2015,February,16
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,18
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,19
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,20
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,22
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,23
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,24
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,25
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2015,February,26
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,27
Grapes,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2015,January,1
Grapes,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2015,January,2
Grapes,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2015,January,4
Grapes,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2015,January,5
Grapes,Kg,150.0,170.0,160.0,Late Autumn,Fruit,2015,January,6
Grapes,Kg,160.0,170.0,165.0,Late Autumn,Fruit,2015,January,7
Grapes,Kg,160.0,170.0,165.0,Late Autumn,Fruit,2015,January,8
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,January,9
Grapes,Kg,170.0,180.0,175.0,Late Autumn,Fruit,2015,January,11
Grapes,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,January,12
Grapes,Kg,160.0,170.0,165.0,Late Autumn,Fruit,2015,January,13
Grapes,Kg,160.0,170.0,165.0,Late Autumn,Fruit,2015,January,14
Grapes,Kg,160.0,170.0,165.0,Winter,Fruit,2015,January,15
Grapes,Kg,170.0,180.0,175.0,Winter,Fruit,2015,January,16
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2015,January,17
Grapes,Kg,60.0,70.0,65.0,Winter,Fruit,2015,January,18
Grapes,Kg,130.0,150.0,140.0,Winter,Fruit,2015,January,19
Grapes,Kg,130.0,150.0,140.0,Winter,Fruit,2015,January,20
Grapes,Kg,130.0,140.0,135.0,Winter,Fruit,2015,January,21
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2015,January,22
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2015,January,23
Grapes,Kg,110.0,130.0,120.0,Winter,Fruit,2015,January,25
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2015,January,26
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2015,January,27
Grapes,Kg,110.0,130.0,120.0,Winter,Fruit,2015,January,28
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2015,January,29
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2015,January,31
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,July,1
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,July,2
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,July,3
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,July,4
Grapes,Kg,160.0,180.0,170.0,Early Summer,Fruit,2015,June,7
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,8
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,9
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,10
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,11
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,12
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,June,13
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,June,14
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,15
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,17
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,18
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,19
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,20
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,21
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,22
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,24
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,25
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,26
Grapes,Kg,170.0,175.0,172.5,Early Summer,Fruit,2015,June,27
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,28
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,29
Grapes,Kg,160.0,170.0,165.0,Early Summer,Fruit,2015,June,30
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,March,1
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,March,2
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,March,3
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,March,6
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,March,10
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2015,March,11
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2015,March,12
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2015,March,13
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2015,March,14
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2015,March,16
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2015,March,17
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2015,March,18
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2015,March,19
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2015,March,20
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2015,March,21
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2015,March,22
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2015,March,23
Grapes,Kg,80.0,100.0,90.0,Spring,Fruit,2015,March,24
Grapes,Kg,80.0,100.0,90.0,Spring,Fruit,2015,March,25
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2015,March,26
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2015,March,27
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2015,March,28
Grapes,Kg,110.0,115.0,112.5,Spring,Fruit,2015,March,29
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2015,March,30
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2015,March,31
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,1
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,2
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,3
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,4
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,5
Grapes,Kg,160.0,170.0,165.0,Spring,Fruit,2015,May,6
Grapes,Kg,160.0,170.0,165.0,Spring,Fruit,2015,May,7
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,8
Grapes,Kg,160.0,180.0,170.0,Spring,Fruit,2015,May,10
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,11
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,12
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,13
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2015,May,14
Grapes,Kg,180.0,190.0,185.0,Early Summer,Fruit,2015,May,15
Grapes,Kg,180.0,190.0,185.0,Early Summer,Fruit,2015,May,16
Grapes,Kg,180.0,190.0,185.0,Early Summer,Fruit,2015,May,17
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,18
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,19
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,20
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,21
Grapes,Kg,180.0,190.0,185.0,Early Summer,Fruit,2015,May,22
Grapes,Kg,180.0,190.0,185.0,Early Summer,Fruit,2015,May,23
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,24
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,25
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,26
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,27
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,28
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,29
Grapes,Kg,170.0,180.0,175.0,Early Summer,Fruit,2015,May,30
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,1
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,2
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,3
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,4
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,5
Grapes,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,6
Grapes,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,7
Grapes,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,8
Grapes,Kg,200.0,210.0,205.0,Spring,Fruit,2016,April,9
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,10
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2016,April,11
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,April,12
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,April,13
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,April,14
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,April,15
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,April,16
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,April,17
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,April,18
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,April,19
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,April,20
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,April,21
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,April,22
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,April,23
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,24
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,25
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,26
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2016,April,27
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,28
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,29
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,April,30
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,1
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,2
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,3
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,4
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,5
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,6
