Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Fish Fresh,Kg,245.0,250.0,247.5,Summer Monsoon,Other,2018,September,6
Fish Fresh,Kg,245.0,250.0,247.5,Summer Monsoon,Other,2018,September,7
Fish Fresh,Kg,245.0,250.0,247.5,Summer Monsoon,Other,2018,September,8
Fish Fresh,Kg,245.0,250.0,247.5,Summer Monsoon,Other,2018,September,9
Fish Fresh,Kg,245.0,250.0,247.5,Summer Monsoon,Other,2018,September,10
Fish Fresh,Kg,245.0,250.0,247.5,Summer Monsoon,Other,2018,September,11
Fish Fresh,Kg,245.0,250.0,247.5,Summer Monsoon,Other,2018,September,12
Fish Fresh,Kg,245.0,250.0,247.5,Summer Monsoon,Other,2018,September,13
Fish Fresh,Kg,245.0,250.0,247.5,Summer Monsoon,Other,2018,September,14
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,15
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,16
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,17
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,18
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,19
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,20
Fish Fresh,Kg,250.0,255.0,252.5,Early Autumn,Other,2018,September,21
Fish Fresh,Kg,250.0,255.0,252.5,Early Autumn,Other,2018,September,22
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,23
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,24
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,25
Fish Fresh,Kg,245.0,250.0,247.5,Early Autumn,Other,2018,September,26
Fish Fresh,Kg,250.0,255.0,252.5,Early Autumn,Other,2018,September,27
Fish Fresh,Kg,250.0,255.0,252.5,Early Autumn,Other,2018,September,28
Fish Fresh,Kg,250.0,255.0,252.5,Early Autumn,Other,2018,September,29
Fish Fresh,Kg,250.0,255.0,252.5,Early Autumn,Other,2018,September,30
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,1
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,2
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,3
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,4
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,5
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,6
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,7
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,8
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,9
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,10
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,11
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,12
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,13
Fish Fresh,Kg,260.0,265.0,262.5,Spring,Other,2019,April,14
Fish Fresh,Kg,260.0,265.0,262.5,Spring,Other,2019,April,15
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,16
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,17
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,18
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,19
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,20
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,21
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,22
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,23
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,April,24
Fish Fresh,Kg,265.0,270.0,267.5,Spring,Other,2019,April,25
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,26
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,27
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,28
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,29
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,April,30
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,1
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,2
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,3
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,4
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,5
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,6
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,7
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,8
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,9
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,10
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,11
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,12
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,13
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,14
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,15
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,16
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,17
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,18
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,19
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,20
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,21
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,22
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,August,23
Fish Fresh,Kg,230.0,235.0,232.5,Summer Monsoon,Other,2019,August,24
Fish Fresh,Kg,231.25,236.25,233.75,Summer Monsoon,Other,2019,August,25
Fish Fresh,Kg,231.25,236.25,233.75,Summer Monsoon,Other,2019,August,26
Fish Fresh,Kg,231.25,236.25,233.75,Summer Monsoon,Other,2019,August,27
Fish Fresh,Kg,231.25,236.25,233.75,Summer Monsoon,Other,2019,August,28
Fish Fresh,Kg,228.75,235.0,231.88,Summer Monsoon,Other,2019,August,29
Fish Fresh,Kg,231.25,243.75,237.5,Summer Monsoon,Other,2019,August,30
Fish Fresh,Kg,233.75,238.75,236.25,Summer Monsoon,Other,2019,August,31
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,1
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,2
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,3
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,4
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,5
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,6
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,7
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,8
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,9
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,10
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,11
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,12
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,13
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,14
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,15
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,16
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,17
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,18
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,19
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,20
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,21
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,22
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,23
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,24
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,25
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,December,26
Fish Fresh,Kg,238.75,245.0,241.88,Late Autumn,Other,2019,December,27
Fish Fresh,Kg,238.75,246.25,242.5,Late Autumn,Other,2019,December,28
Fish Fresh,Kg,238.75,243.75,241.25,Late Autumn,Other,2019,December,29
Fish Fresh,Kg,238.75,243.75,241.25,Late Autumn,Other,2019,December,30
Fish Fresh,Kg,238.75,243.75,241.25,Late Autumn,Other,2019,December,31
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,February,1
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,February,2
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,February,3
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,February,4
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,February,5
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,February,6
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,February,7
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,February,8
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,February,9
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,10
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,11
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,12
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,13
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,14
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,15
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,16
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,17
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,18
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,19
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,20
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,21
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,22
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,23
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,24
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,25
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,26
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,27
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,February,28
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,1
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,2
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,3
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,4
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,5
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,6
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,7
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,8
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,9
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,10
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,11
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,12
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,13
Fish Fresh,Kg,260.0,265.0,262.5,Late Autumn,Other,2019,January,14
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,15
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,16
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,17
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,18
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,19
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,20
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,21
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,22
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,23
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,24
Fish Fresh,Kg,260.0,265.0,262.5,Winter,Other,2019,January,25
Fish Fresh,Kg,260.0,270.0,265.0,Winter,Other,2019,January,26
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,January,27
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,January,28
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,January,29
Fish Fresh,Kg,270.0,275.0,272.5,Winter,Other,2019,January,30
Fish Fresh,Kg,265.0,270.0,267.5,Winter,Other,2019,January,31
Fish Fresh,Kg,228.75,236.25,232.5,Early Summer,Other,2019,July,1
Fish Fresh,Kg,230.0,238.75,234.38,Early Summer,Other,2019,July,2
Fish Fresh,Kg,230.0,238.75,234.38,Early Summer,Other,2019,July,3
Fish Fresh,Kg,225.0,233.75,229.38,Early Summer,Other,2019,July,4
Fish Fresh,Kg,225.0,233.75,229.38,Early Summer,Other,2019,July,5
Fish Fresh,Kg,227.5,235.0,231.25,Early Summer,Other,2019,July,6
Fish Fresh,Kg,227.5,236.25,231.88,Early Summer,Other,2019,July,7
Fish Fresh,Kg,227.5,235.0,231.25,Early Summer,Other,2019,July,8
Fish Fresh,Kg,227.5,236.25,231.88,Early Summer,Other,2019,July,9
Fish Fresh,Kg,225.0,233.75,229.38,Early Summer,Other,2019,July,10
Fish Fresh,Kg,225.0,233.75,229.38,Early Summer,Other,2019,July,11
Fish Fresh,Kg,226.25,233.75,230.0,Early Summer,Other,2019,July,12
Fish Fresh,Kg,225.0,233.75,229.38,Early Summer,Other,2019,July,13
Fish Fresh,Kg,226.25,233.75,230.0,Early Summer,Other,2019,July,14
Fish Fresh,Kg,230.0,238.75,234.38,Summer Monsoon,Other,2019,July,15
Fish Fresh,Kg,231.25,238.75,235.0,Summer Monsoon,Other,2019,July,16
Fish Fresh,Kg,230.0,238.75,234.38,Summer Monsoon,Other,2019,July,17
Fish Fresh,Kg,230.0,238.75,234.38,Summer Monsoon,Other,2019,July,18
Fish Fresh,Kg,228.75,236.25,232.5,Summer Monsoon,Other,2019,July,19
Fish Fresh,Kg,228.75,236.25,232.5,Summer Monsoon,Other,2019,July,20
Fish Fresh,Kg,228.75,236.25,232.5,Summer Monsoon,Other,2019,July,21
Fish Fresh,Kg,227.5,235.0,231.25,Summer Monsoon,Other,2019,July,22
Fish Fresh,Kg,227.5,235.0,231.25,Summer Monsoon,Other,2019,July,23
Fish Fresh,Kg,227.5,235.0,231.25,Summer Monsoon,Other,2019,July,24
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,July,25
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,July,26
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,July,27
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,July,28
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,July,29
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,July,30
Fish Fresh,Kg,225.0,232.5,228.75,Summer Monsoon,Other,2019,July,31
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,1
Fish Fresh,Kg,222.5,230.0,226.25,Early Summer,Other,2019,June,2
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,3
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,4
Fish Fresh,Kg,222.5,230.0,226.25,Early Summer,Other,2019,June,5
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,6
Fish Fresh,Kg,222.5,230.0,226.25,Early Summer,Other,2019,June,7
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,8
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,9
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,10
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,11
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,12
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,13
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,June,14
Fish Fresh,Kg,218.33,226.67,222.5,Early Summer,Other,2019,June,15
Fish Fresh,Kg,231.25,237.5,234.38,Early Summer,Other,2019,June,16
Fish Fresh,Kg,227.5,235.0,231.25,Early Summer,Other,2019,June,17
Fish Fresh,Kg,230.0,237.5,233.75,Early Summer,Other,2019,June,18
Fish Fresh,Kg,230.0,237.5,233.75,Early Summer,Other,2019,June,19
Fish Fresh,Kg,230.0,242.5,236.25,Early Summer,Other,2019,June,20
Fish Fresh,Kg,230.0,237.5,233.75,Early Summer,Other,2019,June,21
Fish Fresh,Kg,230.0,237.5,233.75,Early Summer,Other,2019,June,22
Fish Fresh,Kg,230.0,237.5,233.75,Early Summer,Other,2019,June,23
Fish Fresh,Kg,227.5,236.25,231.88,Early Summer,Other,2019,June,24
Fish Fresh,Kg,227.5,236.25,231.88,Early Summer,Other,2019,June,25
Fish Fresh,Kg,227.5,236.25,231.88,Early Summer,Other,2019,June,26
Fish Fresh,Kg,228.75,236.25,232.5,Early Summer,Other,2019,June,27
Fish Fresh,Kg,230.0,238.75,234.38,Early Summer,Other,2019,June,28
Fish Fresh,Kg,226.25,233.75,230.0,Early Summer,Other,2019,June,29
Fish Fresh,Kg,228.75,236.25,232.5,Early Summer,Other,2019,June,30
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,1
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,2
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,3
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,5
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,6
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,7
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,8
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,9
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,10
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,11
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,12
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,13
Fish Fresh,Kg,250.0,255.0,252.5,Winter,Other,2019,March,14
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,March,15
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,March,16
Fish Fresh,Kg,260.0,270.0,265.0,Spring,Other,2019,March,17
Fish Fresh,Kg,260.0,270.0,265.0,Spring,Other,2019,March,18
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,March,19
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,March,20
Fish Fresh,Kg,320.0,330.0,325.0,Spring,Other,2019,March,25
Fish Fresh,Kg,310.0,320.0,315.0,Spring,Other,2019,March,26
Fish Fresh,Kg,320.0,330.0,325.0,Spring,Other,2019,March,27
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,March,28
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,March,29
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,March,30
Fish Fresh,Kg,270.0,275.0,272.5,Spring,Other,2019,March,31
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,1
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,2
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,3
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,4
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,5
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,6
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,7
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,8
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,9
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,10
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,11
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,12
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,13
Fish Fresh,Kg,250.0,255.0,252.5,Spring,Other,2019,May,14
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,15
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,16
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,17
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,18
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,19
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,20
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,21
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,22
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,23
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,24
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,25
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,26
Fish Fresh,Kg,250.0,255.0,252.5,Early Summer,Other,2019,May,27
Fish Fresh,Kg,245.0,250.0,247.5,Early Summer,Other,2019,May,28
Fish Fresh,Kg,245.0,250.0,247.5,Early Summer,Other,2019,May,29
Fish Fresh,Kg,245.0,250.0,247.5,Early Summer,Other,2019,May,30
Fish Fresh,Kg,221.25,230.0,225.62,Early Summer,Other,2019,May,31
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,1
Fish Fresh,Kg,233.75,246.25,240.0,Early Autumn,Other,2019,November,2
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,3
Fish Fresh,Kg,233.75,239.25,236.5,Early Autumn,Other,2019,November,4
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,5
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,6
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,7
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,8
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,9
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,10
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,11
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,12
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,13
Fish Fresh,Kg,233.75,240.0,236.88,Early Autumn,Other,2019,November,14
Fish Fresh,Kg,233.75,240.0,236.88,Late Autumn,Other,2019,November,15
Fish Fresh,Kg,233.75,240.0,236.88,Late Autumn,Other,2019,November,16
Fish Fresh,Kg,233.75,240.0,236.88,Late Autumn,Other,2019,November,17
Fish Fresh,Kg,233.75,240.0,236.88,Late Autumn,Other,2019,November,18
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,19
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,20
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,21
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,22
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,23
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,24
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,25
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,26
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,27
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,28
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,29
Fish Fresh,Kg,232.5,238.75,235.62,Late Autumn,Other,2019,November,30
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,1
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,2
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,3
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,4
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,5
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,6
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,7
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,8
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,9
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,10
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,11
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,12
Fish Fresh,Kg,232.5,238.75,235.62,Early Autumn,Other,2019,October,13
Fish Fresh,Kg,232.5,238.75,235.62,Early Autumn,Other,2019,October,14
Fish Fresh,Kg,232.5,238.75,235.62,Early Autumn,Other,2019,October,15
Fish Fresh,Kg,232.5,238.75,235.62,Early Autumn,Other,2019,October,16
Fish Fresh,Kg,232.5,238.75,235.62,Early Autumn,Other,2019,October,17
Fish Fresh,Kg,232.5,238.75,235.62,Early Autumn,Other,2019,October,18
Fish Fresh,Kg,230.0,237.5,233.75,Early Autumn,Other,2019,October,19
Fish Fresh,Kg,232.5,238.75,235.62,Early Autumn,Other,2019,October,20
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,21
Fish Fresh,Kg,231.25,238.75,235.0,Early Autumn,Other,2019,October,22
Fish Fresh,Kg,231.25,237.5,234.38,Early Autumn,Other,2019,October,23
